jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460917.7752315,1,3163275232315,20.52630043029785,/ztf/archive/sci/2025/0830/275220/ztf_20250830275220_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Qin,3,,,,3163,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.322200775146484,3.4045700886053964e-05,0.04702470079064369,-0.12313800305128098,4.809800157090649e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460917.8181944,1,3163318192315,20.7189998626709,/ztf/archive/sci/2025/0830/318183/ztf_20250830318183_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Qin,3,,,,3163,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.35449981689453,2.895639954658691e-05,0.04398920014500618,-0.12846100330352783,4.119969889870845e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460918.7573264,3,3164257323615,19.807899475097656,/ztf/archive/sci/2025/0831/257315/ztf_20250831257315_001544_zi_c10_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,3164,36,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.69610023498535,4.224949861963978e-06,0.023784799501299858,0.18910199403762817,1.5200999769149348e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460918.8691319,2,3164369132315,20.646400451660156,/ztf/archive/sci/2025/0831/369132/ztf_20250831369132_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.164369132315015e+18,t,10.0,3164,23,549,1435.1600341796875,3010.889892578125,356.2274067,9.9424243,19.594200134277344,0.11389899998903275,1.2701499462127686,19.52440071105957,0.15539999306201935,0.45640599727630615,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.415583997964859,-0.06976699829101562,2.1700000762939453,0.968999981880188,69.61360168457031,1.1219799518585205,1.0525399446487427,0.7509999871253967,0.6190000176429749,0.34608298540115356,0.28525298833847046,1.2132500410079956,2.0,0.0,0.9157140254974365,1.0,19.51420021057129,0.19589999318122864,356.2275358,9.9424417,9.6214,26.356199264526367,1.326589972450165e-05,0.029590599238872528,0.10053600370883942,1.840920049289707e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460919.726956,3,3165226953615,19.672300338745117,/ztf/archive/sci/2025/0901/226944/ztf_20250901226944_001544_zi_c10_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,3165,36,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665599822998047,4.1029697968042456e-06,0.02356329932808876,0.18871699273586273,1.4607699995394796e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460920.8416204,1,3166341622315,20.668100357055664,/ztf/archive/sci/2025/0902/341597/ztf_20250902341597_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3166,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.297199249267578,3.73543007299304e-05,0.05006080120801926,-0.13676899671554565,5.276649972074665e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460919.7706481,2,3165270642315,20.288000106811523,/ztf/archive/sci/2025/0901/270648/ztf_20250901270648_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Ahumada,3,3.165270642315015e+18,t,10.0,3165,23,549,1437.3599853515625,3025.97998046875,356.2275018,9.9424684,19.515899658203125,0.15910999476909637,1.9398399591445923,19.48430061340332,0.1956000030040741,0.1524450033903122,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.0020979999098926783,-0.031637001782655716,1.7699999809265137,0.968999981880188,54.519798278808594,0.8036649823188782,1.361840009689331,0.7020000219345093,0.5709999799728394,0.39660999178886414,0.32259899377822876,1.2294199466705322,7.0,0.0,0.9185709953308105,0.9879369735717773,19.35219955444336,0.22130000591278076,356.2275358,9.9424417,8.99418,26.296899795532227,9.414889973413665e-06,0.024943800643086433,0.11505500227212906,1.3075199603918009e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460920.7593171,3,3166259313615,19.661500930786133,/ztf/archive/sci/2025/0902/259294/ztf_20250902259294_001544_zi_c10_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,3166,36,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.65999984741211,4.047270067530917e-06,0.023377500474452972,0.19098399579524994,1.447890008421382e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460920.9205324,2,3166420532315,20.543500900268555,/ztf/archive/sci/2025/0902/420498/ztf_20250902420498_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.166420532315015e+18,t,11.0,3166,23,549,1421.0400390625,3029.06005859375,356.2274549,9.9424898,19.4867000579834,0.10138600319623947,1.0077600479125977,19.346500396728516,0.14890000224113464,0.33092600107192993,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.3155229985713959,-0.14014999568462372,1.6100000143051147,0.9629999995231628,51.441200256347656,1.1969499588012695,1.380329966545105,0.6949999928474426,0.6299999952316284,0.4316770136356354,0.39130398631095886,1.1031800508499146,3.0,0.0,0.9014289975166321,0.9840670228004456,19.287099838256836,0.17970000207424164,356.2275358,9.9424417,7.56106,26.324600219726562,1.1252000149397645e-05,0.027289900928735733,0.10392999649047852,1.565589991514571e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460922.8260648,2,3168326062315,19.924100875854492,/ztf/archive/sci/2025/0904/326053/ztf_20250904326053_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.168326062315015e+18,t,7.0,3168,23,549,1414.6400146484375,3033.320068359375,356.2275081,9.942455,19.45709991455078,0.18059399724006653,2.2076098918914795,20.326799392700195,0.6704999804496765,0.10790000110864639,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.9194459915161133,0.869687020778656,2.3299999237060547,0.7979999780654907,47.175498962402344,-0.40268799662590027,0.9036890268325806,0.7009999752044678,0.5139999985694885,0.3008579909801483,0.22060100734233856,1.3638099431991577,6.0,0.0,0.6771429777145386,0.8823230266571045,19.77589988708496,0.5182999968528748,356.2275358,9.9424417,8.53669,26.256099700927734,1.042809981299797e-05,0.026243900880217552,0.11527399718761444,1.4500299585051835e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460922.8986574,1,3168398652315,20.23080062866211,/ztf/archive/sci/2025/0904/398634/ztf_20250904398634_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3168,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34160041809082,1.5453200830961578e-05,0.032182998955249786,-0.11993999779224396,2.2490799892693758e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460924.8372454,1,3170337242315,19.449199676513672,/ztf/archive/sci/2025/0906/337245/ztf_20250906337245_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3170,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.39550018310547,2.654509989952203e-05,0.03800420090556145,-0.08620879799127579,4.820169851882383e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460924.8793634,2,3170379362315,19.721399307250977,/ztf/archive/sci/2025/0906/379340/ztf_20250906379340_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.170379362315015e+18,t,4.0,3170,23,549,1428.0899658203125,3044.840087890625,356.2275277,9.9424955,19.4960994720459,0.14809399843215942,1.2048399448394775,19.28580093383789,0.3091999888420105,0.1933950036764145,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.9642990231513977,-0.21034200489521027,1.0528000593185425,0.9940000176429749,35.6609001159668,0.435575008392334,2.0,0.5509999990463257,0.5199999809265137,0.5233669877052307,0.49392199516296387,1.0596200227737427,5.0,0.0,0.8357139825820923,0.9534209966659546,18.833099365234375,0.26170000433921814,356.2275358,9.9424417,5.83645,26.37809944152832,1.0758300049928948e-05,0.026925699785351753,0.11664900183677673,1.512729977548588e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460928.7484144,2,3174248412315,19.62070083618164,/ztf/archive/sci/2025/0910/248403/ztf_20250910248403_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.174248412315015e+18,t,6.0,3174,23,549,1421.18994140625,3016.489990234375,356.2274813,9.9424497,19.344600677490234,0.14479899406433105,1.4961999654769897,19.191499710083008,0.29319998621940613,0.19314399361610413,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,-1.8816399574279785,-0.15313899517059326,1.1168400049209595,0.9670000076293945,64.01300048828125,0.42916199564933777,2.0,0.5979999899864197,0.5429999828338623,0.535440981388092,0.48619401454925537,1.101289987564087,8.0,0.0,0.7971429824829102,0.7143319845199585,18.932300567626953,0.29649999737739563,356.2275358,9.9424417,7.39974,26.35759925842285,1.561089993629139e-05,0.03213600069284439,0.11892600357532501,2.184590084652882e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460928.7952199,1,3174295212315,19.44540023803711,/ztf/archive/sci/2025/0910/295208/ztf_20250910295208_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3174,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.427600860595703,2.9276900022523478e-05,0.03930089995265007,-0.10194899886846542,5.167700146557763e-05,t17_f5_c3,,,,ZTF19abxsyyw
