jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2461030.9041435,2,3276404142815,20.093799591064453,/ztf/archive/sci/2025/1221/404144/ztf_20251221404144_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.276404142815015e+18,t,5.0,3276,28,417,1243.4300537109375,1302.7099609375,147.4590959,-3.0994119,18.4950008392334,0.08068600296974182,5.110499858856201,18.507400512695312,0.10249999910593033,0.17414699494838715,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,1.4198399782180786,0.012370999902486801,2.4100000858306885,0.9419999718666077,1243.4300537109375,1.5864200592041016,0.9545779824256897,0.675000011920929,0.6399999856948853,0.2800830006599426,0.26556000113487244,1.0546900033950806,4.0,0.0,0.9542859792709351,1.0,18.570600509643555,0.13729999959468842,147.4590605,-3.0994458,11.163,25.93600082397461,1.803089980967343e-05,0.03476589918136597,0.10147599875926971,2.9284999982337467e-05,t17_f5_c3,,,,ZTF19acmvttt
2461030.9423032,1,3276442302815,20.15290069580078,/ztf/archive/sci/2025/1221/442303/ztf_20251221442303_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.276442302815015e+18,t,1.0,3276,28,417,1223.5799560546875,1317.2900390625,147.4591005,-3.0994292,18.63520050048828,0.10559599846601486,3.2158401012420654,18.46969985961914,0.08219999819993973,0.18157899379730225,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.1718669980764389,-0.1655379980802536,3.619999885559082,0.9789999723434448,1223.5799560546875,1.683210015296936,0.7346950173377991,0.9570000171661377,0.8320000171661377,0.26436498761177063,0.22983400523662567,1.1502399444580078,1.0,0.0,0.9214289784431458,1.0,18.453399658203125,0.10189999639987946,147.4590494,-3.0994266,13.8203,25.950199127197266,1.6006499208742753e-05,0.03182629868388176,-0.07200360298156738,2.7615400540526025e-05,t17_f5_c3,,,,ZTF19acmvttt
2461031.9600347,1,3277460032815,20.694900512695312,/ztf/archive/sci/2025/1222/459988/ztf_20251222459988_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.277460032815015e+18,1,2.0,3277,28,417,1230.1600341796875,1321.969970703125,147.459117,-3.0994226,18.553600311279297,0.07659400254487991,2.3582398891448975,18.457700729370117,0.055799998342990875,0.24034300446510315,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.09444200247526169,-0.09594099968671799,3.069999933242798,0.9810000061988831,1230.1600341796875,2.2372000217437744,0.7978659868240356,0.7369999885559082,0.6790000200271606,0.24006499350070953,0.2211730033159256,1.08542001247406,3.0,0.0,0.9528570175170898,0.9912809729576111,18.524700164794922,0.07349999994039536,147.4590494,-3.0994266,9.82077,26.296600341796875,8.978569894679822e-06,0.024543799459934235,-0.06563469767570496,1.4555400412064046e-05,t17_f5_c3,,,,ZTF19acmvttt
2461031.9600347,1,3277460032815,20.694900512695312,/ztf/archive/sci/2025/1222/459988/ztf_20251222459988_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.277460032815015e+18,t,2.0,3277,28,417,1230.1600341796875,1321.969970703125,147.459117,-3.0994226,18.553600311279297,0.07659400254487991,2.3582398891448975,18.457700729370117,0.055799998342990875,0.24034300446510315,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.09444200247526169,-0.09594099968671799,3.069999933242798,0.9810000061988831,1230.1600341796875,2.2372000217437744,0.7978659868240356,0.7369999885559082,0.6790000200271606,0.24006499350070953,0.2211730033159256,1.08542001247406,3.0,0.0,0.9528570175170898,0.9912809729576111,18.524700164794922,0.07349999994039536,147.4590494,-3.0994266,9.82077,26.296600341796875,8.978569894679822e-06,0.024543799459934235,-0.06563469767570496,1.4555400412064046e-05,t17_f5_c3,,,,ZTF19acmvttt
2461031.9910764,1,3277491072815,20.17099952697754,/ztf/archive/sci/2025/1222/491076/ztf_20251222491076_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.277491072815015e+18,t,10.0,3277,28,417,1237.4300537109375,1323.68994140625,147.4591205,-3.0994131,18.496299743652344,0.10188400000333786,5.652180194854736,18.53219985961914,0.09049999713897705,0.25706300139427185,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.003531999886035919,0.035895999521017075,3.5399999618530273,0.9909999966621399,1237.4300537109375,1.6388200521469116,0.7063509821891785,0.6880000233650208,0.6370000243186951,0.194350004196167,0.1799439936876297,1.0800600051879883,3.0,0.0,0.9300000071525574,1.0,18.539199829101562,0.11479999870061874,147.4590494,-3.0994266,15.0009,25.94930076599121,1.4482399819826242e-05,0.03018219955265522,-0.07775600254535675,2.5288800316047855e-05,t17_f5_c3,,,,ZTF19acmvttt
2461037.9166319,1,3283416632815,19.654499053955078,/ztf/archive/sci/2025/1228/416632/ztf_20251228416632_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.283416632815015e+18,t,3.0,3283,28,417,1206.030029296875,1323.6099853515625,147.4590857,-3.0994529,18.595800399780273,0.14563800394535065,1.7572699785232544,18.579700469970703,0.0722000002861023,0.15915000438690186,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.37667399644851685,-0.01612900011241436,6.460000038146973,0.9539999961853027,1206.030029296875,1.074779987335205,0.8234040141105652,1.899999976158142,1.7400000095367432,0.2941179871559143,0.26934999227523804,1.0919500589370728,0.0,0.0,0.5385710000991821,1.0,18.55299949645996,0.0885000005364418,147.4590494,-3.0994266,16.6654,26.299800872802734,4.594030178850517e-05,0.0434998981654644,-0.02827250026166439,0.00010634899808792397,t17_f5_c3,,,,ZTF19acmvttt
2461049.8982523,1,3295398252815,19.533100128173828,/ztf/archive/sci/2026/0109/398252/ztf_20260109398252_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.295398252815015e+18,1,5.0,3295,28,417,1190.72998046875,1359.530029296875,147.4591273,-3.0993815,18.544700622558594,0.1067660003900528,1.8910599946975708,18.546899795532227,0.10649999976158142,0.3195509910583496,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.006647999864071608,0.002203000010922551,5.210000038146973,0.9769999980926514,1190.72998046875,0.986162006855011,0.7238569855690002,1.3279999494552612,1.1920000314712524,0.2548939883708954,0.2287909984588623,1.1140899658203125,0.0,0.0,0.7614290118217468,1.0,18.493200302124023,0.12890000641345978,147.4590494,-3.0994266,14.4678,26.30470085144043,3.976259904447943e-05,0.0432594008743763,-0.05570309981703758,8.861599781084806e-05,t17_f5_c3,,,,ZTF19acmvttt
2461038.9180324,1,3284418032815,19.9375,/ztf/archive/sci/2025/1229/417975/ztf_20251229417975_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.284418032815015e+18,t,4.0,3284,28,417,1193.949951171875,1351.68994140625,147.4590631,-3.0993317,18.609100341796875,0.10333999991416931,1.3017499446868896,18.565399169921875,0.07280000299215317,0.34096699953079224,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.41839998960494995,-0.04373599961400032,4.309999942779541,0.9729999899864197,1193.949951171875,1.3720999956130981,0.9292790293693542,1.3029999732971191,1.2589999437332153,0.3023200035095215,0.29211100935935974,1.0349500179290771,0.0,0.0,0.8299999833106995,1.0,18.627899169921875,0.09679999947547913,147.4590494,-3.0994266,15.6088,26.307100296020508,2.4130800738930702e-05,0.036470700055360794,-0.05269389972090721,4.9006601329892874e-05,t17_f5_c3,,,,ZTF19acmvttt
2461049.8982523,1,3295398252815,19.533100128173828,/ztf/archive/sci/2026/0109/398252/ztf_20260109398252_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.295398252815015e+18,t,5.0,3295,28,417,1190.72998046875,1359.530029296875,147.4591273,-3.0993815,18.544700622558594,0.1067660003900528,1.8910599946975708,18.546899795532227,0.10649999976158142,0.3195509910583496,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.006647999864071608,0.002203000010922551,5.210000038146973,0.9769999980926514,1190.72998046875,0.986162006855011,0.7238569855690002,1.3279999494552612,1.1920000314712524,0.2548939883708954,0.2287909984588623,1.1140899658203125,0.0,0.0,0.7614290118217468,1.0,18.493200302124023,0.12890000641345978,147.4590494,-3.0994266,14.4678,26.30470085144043,3.976259904447943e-05,0.0432594008743763,-0.05570309981703758,8.861599781084806e-05,t17_f5_c3,,,,ZTF19acmvttt
2461049.9620833,2,3295462082815,19.643299102783203,/ztf/archive/sci/2026/0109/462072/ztf_20260109462072_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.295462082815015e+18,t,4.0,3295,28,417,1187.9100341796875,1360.25,147.4591049,-3.0994152,18.454700469970703,0.08516199886798859,1.083799958229065,18.540300369262695,0.1054999977350235,0.1917169988155365,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.8363639712333679,0.08556800335645676,3.069999933242798,0.9810000061988831,1187.9100341796875,1.1030000448226929,1.1134099960327148,1.0410000085830688,1.0130000114440918,0.33908799290657043,0.3299669921398163,1.0276399850845337,0.0,0.0,0.9214289784431458,1.0,18.471500396728516,0.12600000202655792,147.4590605,-3.0994458,13.1874,26.327699661254883,1.4607299817726016e-05,0.03125280141830444,0.09993740171194077,2.3460299416910857e-05,t17_f5_c3,,,,ZTF19acmvttt
2461050.9098264,1,3296409822815,19.51460075378418,/ztf/archive/sci/2026/0110/408831/ztf_20260110408831_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.296409822815015e+18,t,2.0,3296,28,417,1189.5899658203125,1334.8199462890625,147.459117,-3.0994514,18.533000946044922,0.14495199918746948,1.6083699464797974,18.365100860595703,0.07689999788999557,0.25573301315307617,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.4369420111179352,-0.16792500019073486,7.820000171661377,0.9300000071525574,1189.5899658203125,1.1494699716567993,0.5816630125045776,1.6390000581741333,1.5980000495910645,0.20959100127220154,0.20434799790382385,1.0256600379943848,0.0,0.0,0.49142900109291077,1.0,18.39189910888672,0.0997999981045723,147.4590494,-3.0994266,17.2649,26.316999435424805,3.9025100704748183e-05,0.04101860150694847,-0.04167110100388527,8.924840221880004e-05,t17_f5_c3,,,,ZTF19acmvttt
2461051.8747338,1,3297374732815,19.95989990234375,/ztf/archive/sci/2026/0111/374734/ztf_20260111374734_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.297374732815015e+18,1,7.0,3297,28,417,1192.0999755859375,1338.5400390625,147.4590665,-3.0993693,18.49090003967285,0.08992599695920944,2.2668700218200684,18.444400787353516,0.06830000132322311,0.21259799599647522,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.11908099800348282,-0.04645099863409996,4.989999771118164,0.9769999980926514,1192.0999755859375,1.5155400037765503,0.7473340034484863,1.340000033378601,1.2489999532699585,0.2685370147228241,0.2503010034561157,1.0728600025177002,0.0,0.0,0.8114290237426758,1.0,18.454099655151367,0.08669999986886978,147.4590494,-3.0994266,18.9346,26.317899703979492,2.1046500478405505e-05,0.03427509963512421,-0.056403398513793945,4.175680078333244e-05,t17_f5_c3,,,,ZTF19acmvttt
2461052.8606713,1,3298360672815,19.94540023803711,/ztf/archive/sci/2026/0112/360671/ztf_20260112360671_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.298360672815015e+18,1,5.0,3298,28,417,1200.4100341796875,1331.489990234375,147.4591163,-3.0994037,18.46969985961914,0.1326809972524643,2.374340057373047,18.592899322509766,0.07530000060796738,0.25111401081085205,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.31006601452827454,0.1231829971075058,3.8399999141693115,0.9819999933242798,1200.4100341796875,1.3525099754333496,1.0252100229263306,1.1460000276565552,1.0809999704360962,0.29843801259994507,0.28150999546051025,1.060130000114441,1.0,0.0,0.8814290165901184,1.0,18.565500259399414,0.09239999949932098,147.4590494,-3.0994266,23.8734,26.30769920349121,2.814390063576866e-05,0.039939701557159424,-0.03795719891786575,5.531169881578535e-05,t17_f5_c3,,,,ZTF19acmvttt
2461051.8747338,1,3297374732815,19.95989990234375,/ztf/archive/sci/2026/0111/374734/ztf_20260111374734_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.297374732815015e+18,t,7.0,3297,28,417,1192.0999755859375,1338.5400390625,147.4590665,-3.0993693,18.49090003967285,0.08992599695920944,2.2668700218200684,18.444400787353516,0.06830000132322311,0.21259799599647522,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.11908099800348282,-0.04645099863409996,4.989999771118164,0.9769999980926514,1192.0999755859375,1.5155400037765503,0.7473340034484863,1.340000033378601,1.2489999532699585,0.2685370147228241,0.2503010034561157,1.0728600025177002,0.0,0.0,0.8114290237426758,1.0,18.454099655151367,0.08669999986886978,147.4590494,-3.0994266,18.9346,26.317899703979492,2.1046500478405505e-05,0.03427509963512421,-0.056403398513793945,4.175680078333244e-05,t17_f5_c3,,,,ZTF19acmvttt
2461051.9603009,1,3297460302815,19.83679962158203,/ztf/archive/sci/2026/0111/460266/ztf_20260111460266_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.297460302815015e+18,t,5.0,3297,28,417,1228.6199951171875,1352.4300537109375,147.4591099,-3.0994169,18.576000213623047,0.1105400025844574,1.5482399463653564,18.59040069580078,0.08619999885559082,0.21760299801826477,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.05390100181102753,0.014414999634027481,4.269999980926514,0.9290000200271606,1228.6199951171875,1.2464100122451782,0.8745369911193848,1.3020000457763672,1.2319999933242798,0.30491799116134644,0.2885249853134155,1.056820034980774,0.0,0.0,0.8214290142059326,1.0,18.531099319458008,0.10320000350475311,147.4590494,-3.0994266,18.6548,26.316999435424805,2.5414999981876463e-05,0.03679469972848892,-0.03836070001125336,5.328969928086735e-05,t17_f5_c3,,,,ZTF19acmvttt
2461052.8606713,1,3298360672815,19.94540023803711,/ztf/archive/sci/2026/0112/360671/ztf_20260112360671_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.298360672815015e+18,t,5.0,3298,28,417,1200.4100341796875,1331.489990234375,147.4591163,-3.0994037,18.46969985961914,0.1326809972524643,2.374340057373047,18.592899322509766,0.07530000060796738,0.25111401081085205,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.31006601452827454,0.1231829971075058,3.8399999141693115,0.9819999933242798,1200.4100341796875,1.3525099754333496,1.0252100229263306,1.1460000276565552,1.0809999704360962,0.29843801259994507,0.28150999546051025,1.060130000114441,1.0,0.0,0.8814290165901184,1.0,18.565500259399414,0.09239999949932098,147.4590494,-3.0994266,23.8734,26.30769920349121,2.814390063576866e-05,0.039939701557159424,-0.03795719891786575,5.531169881578535e-05,t17_f5_c3,,,,ZTF19acmvttt
2461052.940081,2,3298440082815,19.751300811767578,/ztf/archive/sci/2026/0112/440081/ztf_20260112440081_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.298440082815015e+18,t,6.0,3298,28,417,1208.6400146484375,1339.780029296875,147.4590587,-3.0994322,18.577999114990234,0.12000799924135208,1.7433700561523438,18.728099822998047,0.0957999974489212,0.04901000112295151,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.07816900312900543,0.15014100074768066,4.789999961853027,0.9800000190734863,1208.6400146484375,1.023210048675537,0.8592119812965393,1.305999994277954,1.1269999742507935,0.27265098690986633,0.23528200387954712,1.1588300466537476,1.0,0.0,0.7142860293388367,1.0,18.646400451660156,0.11249999701976776,147.4590605,-3.0994458,17.276,26.339000701904297,1.65840992849553e-05,0.03322559967637062,0.1032240018248558,2.6619600248523057e-05,t17_f5_c3,,,,ZTF19acmvttt
2461053.9005208,1,3299400522815,20.180599212646484,/ztf/archive/sci/2026/0113/400521/ztf_20260113400521_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.299400522815015e+18,1,4.0,3299,28,417,1215.280029296875,1306.3599853515625,147.4591197,-3.099411,18.537799835205078,0.08354999870061874,1.3431600332260132,18.590499877929688,0.07100000232458115,0.2558850049972534,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.0042940001003444195,0.052698999643325806,3.6500000953674316,0.9829999804496765,1215.280029296875,1.5900499820709229,0.925790011882782,1.0729999542236328,1.0260000228881836,0.29397299885749817,0.2810960114002228,1.0458099842071533,0.0,0.0,0.9300000071525574,1.0,18.522300720214844,0.08370000123977661,147.4590494,-3.0994266,25.0954,26.33679962158203,1.9416500435909256e-05,0.034445200115442276,-0.0650257021188736,3.480489976936951e-05,t17_f5_c3,,,,ZTF19acmvttt
2461054.8538426,2,3300353842815,20.208900451660156,/ztf/archive/sci/2026/0114/353831/ztf_20260114353831_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.300353842815015e+18,1,4.0,3300,28,417,1212.1500244140625,1320.52001953125,147.4591059,-3.0994305,18.44179916381836,0.07597699761390686,3.2139999866485596,18.471500396728516,0.07079999893903732,0.16994300484657288,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,0.21921899914741516,0.029684999957680702,2.75,0.9829999804496765,1212.1500244140625,1.7374099493026733,1.066499948501587,0.9430000185966492,0.8169999718666077,0.3429090082645416,0.297091007232666,1.1542199850082397,1.0,0.0,0.9328569769859314,1.0,18.44879913330078,0.08730000257492065,147.4590605,-3.0994458,19.4313,26.324800491333008,8.311680176120717e-06,0.023494599387049675,0.10580799728631973,1.340000017080456e-05,t17_f5_c3,,,,ZTF19acmvttt
2461053.9005208,1,3299400522815,20.180599212646484,/ztf/archive/sci/2026/0113/400521/ztf_20260113400521_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.299400522815015e+18,t,4.0,3299,28,417,1215.280029296875,1306.3599853515625,147.4591197,-3.099411,18.537799835205078,0.08354999870061874,1.3431600332260132,18.590499877929688,0.07100000232458115,0.2558850049972534,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.0042940001003444195,0.052698999643325806,3.6500000953674316,0.9829999804496765,1215.280029296875,1.5900499820709229,0.925790011882782,1.0729999542236328,1.0260000228881836,0.29397299885749817,0.2810960114002228,1.0458099842071533,0.0,0.0,0.9300000071525574,1.0,18.522300720214844,0.08370000123977661,147.4590494,-3.0994266,25.0954,26.33679962158203,1.9416500435909256e-05,0.034445200115442276,-0.0650257021188736,3.480489976936951e-05,t17_f5_c3,,,,ZTF19acmvttt
2461053.9191551,1,3299419152815,20.012699127197266,/ztf/archive/sci/2026/0113/419144/ztf_20260113419144_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.299419152815015e+18,t,5.0,3299,28,417,1219.1500244140625,1308.1600341796875,147.4591141,-3.0994162,18.539499282836914,0.09645500034093857,1.4535499811172485,18.572500228881836,0.06989999860525131,0.2327750027179718,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.14386799931526184,0.03302399814128876,4.639999866485596,0.9800000190734863,1219.1500244140625,1.4401600360870361,0.8505210280418396,1.2660000324249268,1.1970000267028809,0.27284500002861023,0.2579739987850189,1.0576399564743042,0.0,0.0,0.8428570032119751,1.0,18.592899322509766,0.0892999991774559,147.4590494,-3.0994266,20.6192,26.328500747680664,1.8762899344437756e-05,0.03239469975233078,-0.04923899844288826,3.7294801586540416e-05,t17_f5_c3,,,,ZTF19acmvttt
2461054.8538426,2,3300353842815,20.208900451660156,/ztf/archive/sci/2026/0114/353831/ztf_20260114353831_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.300353842815015e+18,t,4.0,3300,28,417,1212.1500244140625,1320.52001953125,147.4591059,-3.0994305,18.44179916381836,0.07597699761390686,3.2139999866485596,18.471500396728516,0.07079999893903732,0.16994300484657288,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,0.21921899914741516,0.029684999957680702,2.75,0.9829999804496765,1212.1500244140625,1.7374099493026733,1.066499948501587,0.9430000185966492,0.8169999718666077,0.3429090082645416,0.297091007232666,1.1542199850082397,1.0,0.0,0.9328569769859314,1.0,18.44879913330078,0.08730000257492065,147.4590605,-3.0994458,19.4313,26.324800491333008,8.311680176120717e-06,0.023494599387049675,0.10580799728631973,1.340000017080456e-05,t17_f5_c3,,,,ZTF19acmvttt
